[10:11:22.936] [INFO   ] thread main starting.
[10:11:25.254] [INFO   ] KP step 7computer-1
[10:11:25.254] [INFO   ] AI key pressed step 2 
[10:11:25.254] [INFO   ] KP step 8computer-1
[10:11:25.254] [INFO   ] KP step 1computer-0
[10:11:25.254] [INFO   ] KP step 10computer-1
[10:11:25.254] [INFO   ] KP step 2computer-0
[10:11:25.254] [INFO   ] AI key pressed step 3, random slot: 0
[10:11:25.254] [INFO   ] creat AI step 8 
[10:11:25.254] [INFO   ] creat AI step 9 
[10:11:25.254] [INFO   ] KP step 4computer-0
[10:11:25.254] [INFO   ] creat AI step 10 
[10:11:25.254] [INFO   ] creat AI step 11 
[10:11:25.254] [INFO   ] creat AI step 3 
[10:11:25.254] [INFO   ] creat AI step 7 
[10:11:25.254] [INFO   ] AI key pressed step 1 
[10:11:25.254] [INFO   ] AI key pressed step 2 
[10:11:25.254] [INFO   ] KP step 5computer-0
[10:11:25.255] [INFO   ] KP step 1computer-1
[10:11:25.255] [SEVERE ] player 1 placing token on slot 10
[10:11:25.255] [INFO   ] KP step 2computer-1
[10:11:25.255] [INFO   ] KP step 4computer-1
[10:11:25.255] [INFO   ] KP step 6computer-0
[10:11:25.255] [INFO   ] KP step 7computer-0
[10:11:25.255] [INFO   ] KP step 8computer-0
[10:11:25.255] [INFO   ] KP step 10computer-0
[10:11:25.255] [INFO   ] AI key pressed step 3, random slot: 10
[10:11:25.255] [INFO   ] creat AI step 8 
[10:11:25.255] [INFO   ] creat AI step 9 
[10:11:25.255] [INFO   ] KP step 5computer-1
[10:11:25.255] [INFO   ] creat AI step 10 
[10:11:25.255] [INFO   ] creat AI step 11 
[10:11:25.255] [INFO   ] creat AI step 3 
[10:11:25.255] [SEVERE ] player 2 placing token on slot 2
[10:11:25.255] [INFO   ] creat AI step 7 
[10:11:25.255] [INFO   ] AI key pressed step 1 
[10:11:25.255] [INFO   ] AI key pressed step 2 
[10:11:25.255] [INFO   ] KP step 1computer-0
[10:11:25.255] [INFO   ] KP step 2computer-0
[10:11:25.255] [INFO   ] KP step 6computer-1
[10:11:25.255] [INFO   ] KP step 7computer-1
[10:11:25.255] [INFO   ] KP step 4computer-0
[10:11:25.255] [INFO   ] KP step 8computer-1
[10:11:25.255] [INFO   ] KP step 5computer-0
[10:11:25.255] [INFO   ] KP step 10computer-1
[10:11:25.255] [INFO   ] AI key pressed step 3, random slot: 2
[10:11:25.255] [SEVERE ] player 1 placing token on slot 5
[10:11:25.255] [INFO   ] creat AI step 8 
[10:11:25.255] [INFO   ] creat AI step 9 
[10:11:25.255] [INFO   ] KP step 6computer-0
[10:11:25.256] [INFO   ] KP step 7computer-0
[10:11:25.256] [INFO   ] creat AI step 10 
[10:11:25.256] [INFO   ] creat AI step 11 
[10:11:25.256] [INFO   ] KP step 8computer-0
[10:11:25.256] [INFO   ] creat AI step 3 
[10:11:25.256] [INFO   ] KP step 9computer-0
[10:11:25.256] [INFO   ] creat AI step 7 
[10:11:25.256] [INFO   ] AI key pressed step 1 
[10:11:25.256] [INFO   ] AI key pressed step 2 
[10:11:25.256] [INFO   ] KP step 10computer-0
[10:11:25.256] [INFO   ] AI key pressed step 3, random slot: 5
[10:11:25.256] [INFO   ] creat AI step 8 
[10:11:25.256] [INFO   ] creat AI step 9 
[10:11:25.256] [INFO   ] KP step 1computer-1
[10:11:25.256] [INFO   ] creat AI step 10 
[10:11:25.256] [INFO   ] creat AI step 11 
[10:11:25.256] [INFO   ] KP step 2computer-1
[10:11:25.256] [INFO   ] creat AI step 3 
[10:11:25.256] [INFO   ] creat AI step 7 
[10:11:25.256] [INFO   ] AI key pressed step 1 
[10:11:25.256] [INFO   ] AI key pressed step 2 
[10:11:25.256] [INFO   ] KP step 4computer-1
[10:11:25.256] [INFO   ] KP step 1computer-0
[10:11:25.256] [INFO   ] KP step 2computer-0
[10:11:25.256] [INFO   ] KP step 5computer-1
[10:11:25.256] [INFO   ] KP step 4computer-0
[10:11:25.256] [SEVERE ] player 2 placing token on slot 10
[10:11:25.257] [INFO   ] KP step 6computer-1
[10:11:25.257] [INFO   ] KP step 7computer-1
[10:11:25.257] [INFO   ] KP step 8computer-1
[10:11:25.257] [INFO   ] KP step 9computer-1
[10:11:25.257] [INFO   ] KP step 10computer-1
[10:11:25.257] [INFO   ] AI key pressed step 3, random slot: 10
[10:11:25.257] [INFO   ] creat AI step 8 
[10:11:25.257] [INFO   ] creat AI step 9 
[10:11:25.257] [INFO   ] creat AI step 10 
[10:11:25.257] [INFO   ] creat AI step 11 
[10:11:25.257] [INFO   ] creat AI step 3 
[10:11:25.257] [INFO   ] creat AI step 7 
[10:11:25.257] [INFO   ] AI key pressed step 1 
[10:11:25.257] [INFO   ] AI key pressed step 2 
[10:11:25.257] [INFO   ] KP step 1computer-1
[10:11:25.257] [INFO   ] KP step 2computer-1
[10:11:25.257] [INFO   ] KP step 4computer-1
[10:11:26.257] [SEVERE ] updating countdown to 57471
[10:11:26.697] [INFO   ] place card step 0 
[10:11:26.697] [INFO   ] place card step 1 
[10:11:26.697] [INFO   ] place card step 2 
[10:11:26.697] [INFO   ] place card step 3 
[10:11:26.704] [INFO   ] place card step 5 
[10:11:26.704] [INFO   ] place card step 6 
[10:11:26.704] [INFO   ] place card step 7 
[10:11:26.704] [INFO   ] place card step 8 
[10:11:27.719] [SEVERE ] updating countdown to 56009
[10:11:28.161] [INFO   ] place card step 0 
[10:11:28.161] [INFO   ] place card step 1 
[10:11:28.161] [INFO   ] place card step 2 
[10:11:28.161] [INFO   ] place card step 3 
[10:11:28.166] [INFO   ] place card step 5 
[10:11:28.166] [INFO   ] place card step 6 
[10:11:28.166] [INFO   ] place card step 7 
[10:11:28.166] [INFO   ] place card step 8 
[10:11:29.181] [SEVERE ] updating countdown to 54547
[10:11:29.617] [INFO   ] place card step 0 
[10:11:29.617] [INFO   ] place card step 1 
[10:11:29.617] [INFO   ] place card step 2 
[10:11:29.617] [INFO   ] place card step 3 
[10:11:29.620] [INFO   ] place card step 5 
[10:11:29.620] [INFO   ] place card step 6 
[10:11:29.620] [INFO   ] place card step 7 
[10:11:29.620] [INFO   ] place card step 8 
[10:11:30.632] [SEVERE ] updating countdown to 53096
[10:11:31.069] [INFO   ] place card step 0 
[10:11:31.069] [INFO   ] place card step 1 
[10:11:31.069] [INFO   ] place card step 2 
[10:11:31.069] [INFO   ] place card step 3 
[10:11:31.070] [INFO   ] place card step 5 
[10:11:31.070] [INFO   ] place card step 6 
[10:11:31.070] [INFO   ] place card step 7 
[10:11:31.070] [INFO   ] place card step 8 
